Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESIN,C1941,19-NOV-1996 10:10,G,TURBIDITY,10.5,NTU
POLESIN,C1941,19-NOV-1996 10:10,G,CAROTENOIDS,8.2,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,"DEPTH, TOTAL",0.7,SDU
POLESIN,C1941,19-NOV-1996 10:10,G,VOLATILE SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,"ALKALINITY, TOT, CACO3",90.67,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,COLOR,48.0,PCU
POLESIN,C1941,19-NOV-1996 10:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,"CHLOROPHYLL-A, CORRECTED",21.4,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,AMMONIA-N,0.11800000000000001,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,NITRITE-N,0.011000000000000001,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,NITRATE+NITRITE-N,0.115,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,"KJELDAHL NITROGEN, TOTAL",1.7690000000000001,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,DISSOLVED OXYGEN,5.4,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,TOTAL SUSPENDED SOLIDS,15.0,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,"PHOSPHATE, TOTAL AS P",0.076,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,NITRATE-N,0.10400000000000001,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,CHLOROPHYLL-A,22.6,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,CHLORIDE,53.243,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,SECCHI DISK DEPTH,0.55,meters
POLESIN,C1958,16-DEC-1996 10:40,G,TURBIDITY,6.02,NTU
POLESIN,C1958,16-DEC-1996 10:40,G,"PHOSPHATE, TOTAL AS P",0.047,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,"CHLOROPHYLL-A, CORRECTED",10.7,ug/L
POLESIN,C1958,16-DEC-1996 10:40,G,Temperature,17.93,Deg C
POLESIN,C1958,16-DEC-1996 10:40,G,"ALKALINITY, TOT, CACO3",105.2,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,"DEPTH, TOTAL",0.7,SDU
POLESIN,C1958,16-DEC-1996 10:40,G,DISSOLVED OXYGEN,8.91,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1958,16-DEC-1996 10:40,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1958,16-DEC-1996 10:40,G,NITRATE-N,-0.015,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,TOTAL SUSPENDED SOLIDS,6.0,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,"PH, FIELD",7.92,None
POLESIN,C1958,16-DEC-1996 10:40,G,"SP CONDUCTIVITY, FIELD",465.0,uS/cm
POLESIN,C1958,16-DEC-1996 10:40,G,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,"KJELDAHL NITROGEN, TOTAL",1.03,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,COLOR,34.0,PCU
POLESIN,C1958,16-DEC-1996 10:40,G,NITRITE-N,-0.004,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,VOLATILE SUSPENDED SOLIDS,3.0,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,CHLOROPHYLL-A,11.2,ug/L
POLESIN,C1958,16-DEC-1996 10:40,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1958,16-DEC-1996 10:40,G,CHLORIDE,59.246,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,SECCHI DISK DEPTH,0.6,meters
POLESIN,C1958,16-DEC-1996 10:40,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C1958,16-DEC-1996 10:40,G,CAROTENOIDS,4.8,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,"KJELDAHL NITROGEN, TOTAL",2.846,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,"ARSENIC, TOTAL",-1.0,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,"PHOSPHATE, TOTAL AS P",0.086,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,SILICA,8.297,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,SODIUM,39.9,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,POTASSIUM,4.78,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,CALCIUM,42.9,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,MAGNESIUM,13.7,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,CHLORIDE,61.218999999999994,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,SULFATE,27.634,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,HARDNESS AS CACO3,164.0,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,CHLOROPHYLL-A,40.0,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,CAROTENOIDS,14.9,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,PHEOPHYTIN,25.7,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,"ALKALINITY, TOT, CACO3",108.3,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,VOLATILE SUSPENDED SOLIDS,18.0,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,NITRATE-N,0.019,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,"DEPTH, TOTAL",0.6,SDU
POLESIN,C1976,13-JAN-1997 10:40,G,"CHLOROPHYLL-A, CORRECTED",23.3,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,Temperature,16.37,Deg C
POLESIN,C1976,13-JAN-1997 10:40,G,DISSOLVED OXYGEN,8.55,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,"SP CONDUCTIVITY, FIELD",478.0,uS/cm
POLESIN,C1976,13-JAN-1997 10:40,G,"PH, FIELD",7.74,None
POLESIN,C1976,13-JAN-1997 10:40,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C1976,13-JAN-1997 10:40,G,TURBIDITY,15.7,NTU
POLESIN,C1976,13-JAN-1997 10:40,G,COLOR,35.0,PCU
POLESIN,C1976,13-JAN-1997 10:40,G,TOTAL SUSPENDED SOLIDS,29.0,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,NITRATE+NITRITE-N,0.023,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,NITRITE-N,-0.004,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,AMMONIA-N,0.015,mg/L
POLESIN,C1976,13-JAN-1997 10:40,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,"IRON, TOTAL",535.0,ug/L
POLESIN,C1976,13-JAN-1997 10:40,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,AMMONIA-N,0.027999999999999997,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,NITRITE-N,-0.004,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,"PHOSPHATE, ORTHO AS P",0.006999999999999999,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,"PHOSPHATE, TOTAL AS P",0.111,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,CHLORIDE,59.583,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,CHLOROPHYLL-A,28.2,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,CHLOROPHYLL-B,1.2,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,CAROTENOIDS,6.4,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,"ALKALINITY, TOT, CACO3",99.82,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,VOLATILE SUSPENDED SOLIDS,11.0,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,NITRATE-N,-0.015,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,"DEPTH, TOTAL",1.0,SDU
POLESIN,C1995,10-FEB-1997 11:30,G,"CHLOROPHYLL-A, CORRECTED",27.1,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,CHLOROPHYLL-C,4.4,ug/L
POLESIN,C1995,10-FEB-1997 11:30,G,Temperature,22.0,Deg C
POLESIN,C1995,10-FEB-1997 11:30,G,DISSOLVED OXYGEN,6.36,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,"SP CONDUCTIVITY, FIELD",452.0,uS/cm
POLESIN,C1995,10-FEB-1997 11:30,G,"PH, FIELD",7.49,None
POLESIN,C1995,10-FEB-1997 11:30,G,TURBIDITY,9.14,NTU
POLESIN,C1995,10-FEB-1997 11:30,G,COLOR,39.0,PCU
POLESIN,C1995,10-FEB-1997 11:30,G,TOTAL SUSPENDED SOLIDS,17.0,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,NITRATE+NITRITE-N,0.011000000000000001,mg/L
POLESIN,C1995,10-FEB-1997 11:30,G,"KJELDAHL NITROGEN, TOTAL",1.63,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,Temperature,22.85,Deg C
POLESIN,C2011,10-MAR-1997 10:20,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,"SP CONDUCTIVITY, FIELD",506.0,uS/cm
POLESIN,C2011,10-MAR-1997 10:20,G,"PH, FIELD",7.82,None
POLESIN,C2011,10-MAR-1997 10:20,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C2011,10-MAR-1997 10:20,G,TURBIDITY,25.0,NTU
POLESIN,C2011,10-MAR-1997 10:20,G,COLOR,42.0,PCU
POLESIN,C2011,10-MAR-1997 10:20,G,TOTAL SUSPENDED SOLIDS,38.0,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,NITRATE+NITRITE-N,0.006999999999999999,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,NITRITE-N,-0.004,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,"KJELDAHL NITROGEN, TOTAL",1.7169999999999999,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,"PHOSPHATE, TOTAL AS P",0.14400000000000002,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,CHLORIDE,64.668,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,CHLOROPHYLL-A,44.2,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,CAROTENOIDS,21.7,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,PHEOPHYTIN,11.9,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,"ALKALINITY, TOT, CACO3",113.3,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,VOLATILE SUSPENDED SOLIDS,25.0,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,NITRATE-N,-0.015,mg/L
POLESIN,C2011,10-MAR-1997 10:20,G,"DEPTH, TOTAL",0.4,SDU
POLESIN,C2011,10-MAR-1997 10:20,G,"CHLOROPHYLL-A, CORRECTED",35.6,ug/L
POLESIN,C2011,10-MAR-1997 10:20,G,DISSOLVED OXYGEN,6.32,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,NITRITE-N,0.006,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,NITRATE+NITRITE-N,0.073,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,MAGNESIUM,17.2,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,CHLORIDE,89.025,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,NITRATE-N,0.068,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,"PHOSPHATE, TOTAL AS P",0.114,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,DISSOLVED OXYGEN,8.97,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,VOLATILE SUSPENDED SOLIDS,15.0,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,COLOR,48.0,PCU
POLESIN,C2026,31-MAR-1997 10:35,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,"CHLOROPHYLL-A, CORRECTED",29.2,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,CALCIUM,51.2,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,"KJELDAHL NITROGEN, TOTAL",2.194,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,Temperature,25.66,Deg C
POLESIN,C2026,31-MAR-1997 10:35,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,"ALKALINITY, TOT, CACO3",128.1,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,HARDNESS AS CACO3,199.0,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,SODIUM,46.4,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,NITRITE-N,0.005,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,SULFATE,34.069,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,SILICA,6.25,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,"PH, FIELD",8.05,None
POLESIN,C2026,31-MAR-1997 10:35,G,TOTAL SUSPENDED SOLIDS,21.0,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,POTASSIUM,5.83,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,"SP CONDUCTIVITY, FIELD",520.0,uS/cm
POLESIN,C2026,31-MAR-1997 10:35,G,CHLOROPHYLL-A,34.3,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,"DEPTH, TOTAL",0.25,SDU
POLESIN,C2026,31-MAR-1997 10:35,G,PHEOPHYTIN,6.3,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,"IRON, TOTAL",263.0,ug/L
POLESIN,C2026,31-MAR-1997 10:35,G,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,TURBIDITY,10.4,NTU
POLESIN,C2027,31-MAR-1997 10:35,UNK,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,"PHOSPHATE, TOTAL AS P",0.114,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,SILICA,5.792000000000001,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,SODIUM,41.4,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,POTASSIUM,5.83,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,CALCIUM,47.3,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,MAGNESIUM,16.0,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,CHLORIDE,81.258,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,SULFATE,32.897,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,HARDNESS AS CACO3,184.0,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,"IRON, TOTAL",325.0,ug/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,"ALKALINITY, TOT, CACO3",122.7,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,VOLATILE SUSPENDED SOLIDS,19.0,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,NITRATE-N,0.021,mg/L
POLESIN,C2026,31-MAR-1997 10:35,G,CAROTENOIDS,20.7,ug/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,TURBIDITY,10.7,NTU
POLESIN,C2027,31-MAR-1997 10:35,UNK,COLOR,45.0,PCU
POLESIN,C2027,31-MAR-1997 10:35,UNK,TOTAL SUSPENDED SOLIDS,24.0,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,NITRATE+NITRITE-N,0.027000000000000003,mg/L
POLESIN,C2027,31-MAR-1997 10:35,UNK,"KJELDAHL NITROGEN, TOTAL",2.376,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,NITRITE-N,-0.004,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"KJELDAHL NITROGEN, TOTAL",2.415,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"PHOSPHATE, TOTAL AS P",0.105,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,SILICA,5.7170000000000005,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,SODIUM,41.9,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,POTASSIUM,5.91,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CALCIUM,48.2,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,MAGNESIUM,16.2,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CHLORIDE,81.624,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,SULFATE,32.94,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,HARDNESS AS CACO3,187.0,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"IRON, TOTAL",318.0,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CHLOROPHYLL-A,34.8,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CHLOROPHYLL-B,3.2,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CAROTENOIDS,21.5,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,PHEOPHYTIN,4.0,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"ALKALINITY, TOT, CACO3",122.1,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,VOLATILE SUSPENDED SOLIDS,20.0,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,NITRATE-N,0.027000000000000003,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,"CHLOROPHYLL-A, CORRECTED",31.5,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,CHLOROPHYLL-C,9.3,ug/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,TURBIDITY,10.3,NTU
POLESIN,C2028,31-MAR-1997 10:40,UNK,COLOR,46.0,PCU
POLESIN,C2028,31-MAR-1997 10:40,UNK,TOTAL SUSPENDED SOLIDS,25.0,mg/L
POLESIN,C2028,31-MAR-1997 10:40,UNK,NITRATE+NITRITE-N,0.031,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,NITRITE-N,-0.004,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,NITRATE+NITRITE-N,-0.004,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,"KJELDAHL NITROGEN, TOTAL",-0.5,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,"PHOSPHATE, TOTAL AS P",0.008,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,SILICA,-1.0,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,SODIUM,-0.01,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,POTASSIUM,-0.01,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,CALCIUM,-0.01,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,MAGNESIUM,-0.01,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,CHLORIDE,0.631,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,SULFATE,-1.0,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,HARDNESS AS CACO3,-1.0,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,"IRON, TOTAL",3.73,ug/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,"ALKALINITY, TOT, CACO3",1.5390000000000001,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,NITRATE-N,-0.015,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,TURBIDITY,0.102,NTU
POLESIN,C2029,31-MAR-1997 10:50,UNK,COLOR,-1.0,PCU
POLESIN,C2029,31-MAR-1997 10:50,UNK,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C2029,31-MAR-1997 10:50,UNK,AMMONIA-N,-0.009000000000000001,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,DISSOLVED OXYGEN,7.84,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,"PH, FIELD",7.71,None
POLESIN,C2048,21-APR-1997 11:15,G,"PHOSPHATE, TOTAL AS P",0.062,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,CHLORIDE,68.891,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,MAGNESIUM,14.7,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,PHEOPHYTIN,11.5,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,"SP CONDUCTIVITY, FIELD",532.0,uS/cm
POLESIN,C2048,21-APR-1997 11:15,G,"CHLOROPHYLL-A, CORRECTED",8.7,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,TURBIDITY,5.21,NTU
POLESIN,C2048,21-APR-1997 11:15,G,"KJELDAHL NITROGEN, TOTAL",1.6340000000000001,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,CAROTENOIDS,9.8,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,NITRITE-N,-0.004,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,SODIUM,38.4,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,"DEPTH, TOTAL",0.2,SDU
POLESIN,C2048,21-APR-1997 11:15,G,AMMONIA-N,0.062,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,POTASSIUM,5.47,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,SILICA,5.375,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,HARDNESS AS CACO3,174.0,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,"IRON, TOTAL",116.0,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,Temperature,23.0,Deg C
POLESIN,C2048,21-APR-1997 11:15,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,NITRATE+NITRITE-N,0.005,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,COLOR,48.0,PCU
POLESIN,C2048,21-APR-1997 11:15,G,NITRATE-N,-0.015,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,"ALKALINITY, TOT, CACO3",117.7,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,SULFATE,32.311,mg/L
POLESIN,C2048,21-APR-1997 11:15,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,CHLOROPHYLL-A,16.0,ug/L
POLESIN,C2048,21-APR-1997 11:15,G,CALCIUM,45.5,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,"SP CONDUCTIVITY, FIELD",335.0,uS/cm
POLESIN,C2064,12-MAY-1997 10:01,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,VOLATILE SUSPENDED SOLIDS,22.0,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,TOTAL SUSPENDED SOLIDS,30.0,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,TURBIDITY,17.6,NTU
POLESIN,C2064,12-MAY-1997 10:01,G,CHLOROPHYLL-A,59.2,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,"ALKALINITY, TOT, CACO3",75.02,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,Temperature,24.82,Deg C
POLESIN,C2064,12-MAY-1997 10:01,G,"KJELDAHL NITROGEN, TOTAL",2.511,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,"PHOSPHATE, ORTHO AS P",0.005,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,CAROTENOIDS,35.6,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C2064,12-MAY-1997 10:01,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,AMMONIA-N,0.048,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,NITRATE-N,-0.015,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,NITRITE-N,-0.004,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,COLOR,55.0,PCU
POLESIN,C2064,12-MAY-1997 10:01,G,CHLOROPHYLL-C,1.1,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,"DEPTH, TOTAL",0.4,SDU
POLESIN,C2064,12-MAY-1997 10:01,G,"PHOSPHATE, TOTAL AS P",0.105,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,"PH, FIELD",7.55,None
POLESIN,C2064,12-MAY-1997 10:01,G,NITRATE+NITRITE-N,0.005,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,"CHLOROPHYLL-A, CORRECTED",57.0,ug/L
POLESIN,C2064,12-MAY-1997 10:01,G,CHLORIDE,42.473,mg/L
POLESIN,C2064,12-MAY-1997 10:01,G,DISSOLVED OXYGEN,5.43,mg/L
POLESIN,C2078,09-JUN-1997 09:50,G,"ALKALINITY, TOT, CACO3",112.6,mg/L
POLESIN,C2078,09-JUN-1997 09:50,G,"DEPTH, TOTAL",0.4,SDU
POLESIN,C2078,09-JUN-1997 09:50,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESIN,C2078,09-JUN-1997 09:50,G,"SP CONDUCTIVITY, FIELD",528.0,uS/cm
POLESIN,C2078,09-JUN-1997 09:50,G,"PHOSPHATE, TOTAL AS P",0.153,mg/L
POLESIN,C2078,09-JUN-1997 09:50,G,CHLOROPHYLL-A,45.6,ug/L
POLESIN,C2078,09-JUN-1997 09:50,G,TURBIDITY,18.9,NTU
POLESIN,C2078,09-JUN-1997 09:50,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C2078,09-JUN-1997 09:50,G,Temperature,25.6,Deg C
POLESIN,C2078,09-JUN-1997 09:50,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
