Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESMID,C1713,12-DEC-1995 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,PHEOPHYTIN,18.2,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,NITRITE-N,-0.004,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,Temperature,16.85,Deg C
POLESMID,C1733,30-JAN-1996 11:55,G,"PHOSPHATE, TOTAL AS P",0.086,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,CHLOROPHYLL-B,5.0,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,SULFATE,15.515999999999998,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,CHLORIDE,33.664,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"DEPTH, TOTAL",1.7,SDU
POLESMID,C1733,30-JAN-1996 11:55,G,MAGNESIUM,7.37,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,CHLOROPHYLL-A,22.4,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,DISSOLVED OXYGEN,7.33,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"SP CONDUCTIVITY, FIELD",268.0,uS/cm
POLESMID,C1733,30-JAN-1996 11:55,G,HARDNESS AS CACO3,88.4,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"IRON, TOTAL",286.9,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,"KJELDAHL NITROGEN, TOTAL",1.649,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,NITRATE+NITRITE-N,0.14400000000000002,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,SILICA,4.2669999999999995,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,NITRATE-N,0.14,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,CALCIUM,23.27,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,CHLOROPHYLL-C,6.8,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,COLOR,80.0,PCU
POLESMID,C1733,30-JAN-1996 11:55,G,POTASSIUM,3.34,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,TURBIDITY,6.07,NTU
POLESMID,C1733,30-JAN-1996 11:55,G,SECCHI DISK DEPTH,0.6,meters
POLESMID,C1733,30-JAN-1996 11:55,G,"ALKALINITY, TOT, CACO3",54.23,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,VOLATILE SUSPENDED SOLIDS,9.0,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"CHLOROPHYLL-A, CORRECTED",15.1,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,SODIUM,20.61,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"PHOSPHATE, ORTHO AS P",0.067,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,AMMONIA-N,0.036000000000000004,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,NITRITE-N,-0.004,mg/L
POLESMID,C1733,30-JAN-1996 11:55,G,"PH, FIELD",7.28,None
POLESMID,C1733,30-JAN-1996 11:55,G,PHEOPHYTIN,11.6,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,CAROTENOIDS,8.4,ug/L
POLESMID,C1733,30-JAN-1996 11:55,G,Temperature,19.41,Deg C
POLESMID,C1747,28-FEB-1996 11:00,G,VOLATILE SUSPENDED SOLIDS,16.0,mg/L
POLESMID,C1747,28-FEB-1996 11:00,G,"SP CONDUCTIVITY, FIELD",409.0,uS/cm
POLESMID,C1747,28-FEB-1996 11:00,G,Temperature,25.19,Deg C
POLESMID,C1747,28-FEB-1996 11:00,G,PHEOPHYTIN,21.2,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,CAROTENOIDS,18.0,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,CHLOROPHYLL-B,1.5,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,CHLOROPHYLL-A,46.2,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1747,28-FEB-1996 11:00,G,CHLOROPHYLL-C,3.1,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,"CHLOROPHYLL-A, CORRECTED",32.2,ug/L
POLESMID,C1747,28-FEB-1996 11:00,G,TOTAL SUSPENDED SOLIDS,30.0,mg/L
POLESMID,C1747,28-FEB-1996 11:00,G,TURBIDITY,22.0,NTU
POLESMID,C1747,28-FEB-1996 11:00,G,"ALKALINITY, TOT, CACO3",90.88,mg/L
POLESMID,C1747,28-FEB-1996 11:00,G,"PHOSPHATE, TOTAL AS P",0.12300000000000001,mg/L
POLESMID,C1747,28-FEB-1996 11:00,G,SECCHI DISK DEPTH,0.3,meters
POLESMID,C1747,28-FEB-1996 11:00,G,DISSOLVED OXYGEN,7.46,mg/L
POLESMID,C1747,28-FEB-1996 11:00,G,"PH, FIELD",8.31,None
POLESMID,C1747,28-FEB-1996 11:00,G,"KJELDAHL NITROGEN, TOTAL",1.124,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,"PHOSPHATE, TOTAL AS P",0.175,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,NITRATE-N,0.163,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,CHLORIDE,52.858000000000004,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"PHOSPHATE, ORTHO AS P",0.035,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"KJELDAHL NITROGEN, TOTAL",1.105,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,DISSOLVED OXYGEN,6.8,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,VOLATILE SUSPENDED SOLIDS,12.0,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"ALKALINITY, TOT, CACO3",91.87,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"CHLOROPHYLL-A, CORRECTED",24.8,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,NITRITE-N,-0.004,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1767,26-MAR-1996 11:00,G,"PH, FIELD",7.17,None
POLESMID,C1767,26-MAR-1996 11:00,G,Temperature,21.46,Deg C
POLESMID,C1767,26-MAR-1996 11:00,G,PHEOPHYTIN,8.0,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,CAROTENOIDS,12.6,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,CHLOROPHYLL-B,2.6,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,CHLOROPHYLL-A,30.4,ug/L
POLESMID,C1767,26-MAR-1996 11:00,G,AMMONIA-N,0.023,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,TURBIDITY,36.1,NTU
POLESMID,C1767,26-MAR-1996 11:00,G,COLOR,55.0,PCU
POLESMID,C1767,26-MAR-1996 11:00,G,NITRATE+NITRITE-N,0.16699999999999998,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,TOTAL SUSPENDED SOLIDS,25.0,mg/L
POLESMID,C1767,26-MAR-1996 11:00,G,"SP CONDUCTIVITY, FIELD",422.0,uS/cm
POLESMID,C1767,26-MAR-1996 11:00,G,SECCHI DISK DEPTH,0.2,meters
POLESMID,C1785,18-APR-1996 11:10,G,VOLATILE SUSPENDED SOLIDS,10.0,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"PHOSPHATE, TOTAL AS P",0.177,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,POTASSIUM,4.2,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,TOTAL SUSPENDED SOLIDS,24.0,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"PH, FIELD",7.51,None
POLESMID,C1785,18-APR-1996 11:10,G,"KJELDAHL NITROGEN, TOTAL",1.2819999999999998,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"SP CONDUCTIVITY, FIELD",423.0,uS/cm
POLESMID,C1785,18-APR-1996 11:10,G,HARDNESS AS CACO3,126.0,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"ALKALINITY, TOT, CACO3",90.38,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,COLOR,53.0,PCU
POLESMID,C1785,18-APR-1996 11:10,G,AMMONIA-N,0.055,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1785,18-APR-1996 11:10,G,NITRATE+NITRITE-N,0.11699999999999999,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,CALCIUM,33.16,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,NITRATE-N,0.113,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"CHLOROPHYLL-A, CORRECTED",39.5,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,PHEOPHYTIN,6.8,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,MAGNESIUM,10.54,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,SECCHI DISK DEPTH,0.3,meters
POLESMID,C1785,18-APR-1996 11:10,G,SILICA,9.491,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,CHLOROPHYLL-A,45.1,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,Temperature,24.76,Deg C
POLESMID,C1785,18-APR-1996 11:10,G,CHLORIDE,50.549,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,"PHOSPHATE, ORTHO AS P",0.047,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,"IRON, TOTAL",1062.6,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,CAROTENOIDS,19.2,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,NITRITE-N,-0.004,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1785,18-APR-1996 11:10,G,TURBIDITY,31.2,NTU
POLESMID,C1785,18-APR-1996 11:10,G,SODIUM,29.22,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,DISSOLVED OXYGEN,6.28,mg/L
POLESMID,C1785,18-APR-1996 11:10,G,SULFATE,27.755,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,CHLORIDE,50.376000000000005,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,"PH, FIELD",6.89,None
POLESMID,C1832,17-JUN-1996 11:35,G,"SP CONDUCTIVITY, FIELD",384.0,uS/cm
POLESMID,C1832,17-JUN-1996 11:35,G,CHLOROPHYLL-B,2.4,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,PHEOPHYTIN,12.1,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,CHLOROPHYLL-A,68.7,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,"KJELDAHL NITROGEN, TOTAL",1.29,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,NITRITE-N,-0.004,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,"DEPTH, TOTAL",1.4,SDU
POLESMID,C1832,17-JUN-1996 11:35,G,TOTAL SUSPENDED SOLIDS,12.0,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,SECCHI DISK DEPTH,0.5,meters
POLESMID,C1832,17-JUN-1996 11:35,G,COLOR,50.0,PCU
POLESMID,C1832,17-JUN-1996 11:35,G,"PHOSPHATE, TOTAL AS P",0.086,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,NITRATE-N,-0.015,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,Temperature,29.86,Deg C
POLESMID,C1832,17-JUN-1996 11:35,G,CHLOROPHYLL-C,2.1,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,AMMONIA-N,-0.015,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,"CHLOROPHYLL-A, CORRECTED",59.3,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,NITRATE+NITRITE-N,0.015,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,TURBIDITY,15.5,NTU
POLESMID,C1832,17-JUN-1996 11:35,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,VOLATILE SUSPENDED SOLIDS,8.0,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,"ALKALINITY, TOT, CACO3",74.13,mg/L
POLESMID,C1832,17-JUN-1996 11:35,G,CAROTENOIDS,22.3,ug/L
POLESMID,C1832,17-JUN-1996 11:35,G,DISSOLVED OXYGEN,6.94,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,NITRITE-N,-0.004,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,"CHLOROPHYLL-A, CORRECTED",69.9,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1850,16-JUL-1996 12:00,G,CHLOROPHYLL-A,75.9,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,TOTAL SUSPENDED SOLIDS,19.0,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,"SP CONDUCTIVITY, FIELD",367.0,uS/cm
POLESMID,C1850,16-JUL-1996 12:00,G,DISSOLVED OXYGEN,8.6,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,PHEOPHYTIN,5.4,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,HARDNESS AS CACO3,131.0,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,POTASSIUM,4.59,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,SODIUM,29.68,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,CHLORIDE,46.43,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,SILICA,3.5180000000000002,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,CHLOROPHYLL-C,2.7,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,"IRON, TOTAL",269.6,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,"ALKALINITY, TOT, CACO3",80.38,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,SULFATE,25.967,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,"PHOSPHATE, TOTAL AS P",0.1,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,NITRATE-N,-0.015,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,COLOR,61.0,PCU
POLESMID,C1850,16-JUL-1996 12:00,G,"PH, FIELD",8.69,None
POLESMID,C1850,16-JUL-1996 12:00,G,TURBIDITY,17.2,NTU
POLESMID,C1850,16-JUL-1996 12:00,G,"KJELDAHL NITROGEN, TOTAL",1.291,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,AMMONIA-N,0.027000000000000003,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,SECCHI DISK DEPTH,0.5,meters
POLESMID,C1850,16-JUL-1996 12:00,G,Temperature,30.31,Deg C
POLESMID,C1850,16-JUL-1996 12:00,G,CAROTENOIDS,28.9,ug/L
POLESMID,C1850,16-JUL-1996 12:00,G,MAGNESIUM,10.62,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,CALCIUM,34.91,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1850,16-JUL-1996 12:00,G,VOLATILE SUSPENDED SOLIDS,16.0,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,SECCHI DISK DEPTH,0.5,meters
POLESMID,C1868,05-AUG-1996 10:35,G,"CHLOROPHYLL-A, CORRECTED",46.1,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,VOLATILE SUSPENDED SOLIDS,13.0,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,TURBIDITY,14.1,NTU
POLESMID,C1868,05-AUG-1996 10:35,G,CHLOROPHYLL-A,79.0,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,CAROTENOIDS,35.0,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,CHLOROPHYLL-C,1.8,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,"PHOSPHATE, ORTHO AS P",0.006999999999999999,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,"PHOSPHATE, TOTAL AS P",0.075,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,COLOR,50.0,PCU
POLESMID,C1868,05-AUG-1996 10:35,G,TOTAL SUSPENDED SOLIDS,16.0,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,"KJELDAHL NITROGEN, TOTAL",1.974,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,"ALKALINITY, TOT, CACO3",95.92,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,AMMONIA-N,-0.015,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1868,05-AUG-1996 10:35,G,PHEOPHYTIN,50.8,ug/L
POLESMID,C1868,05-AUG-1996 10:35,G,"SP CONDUCTIVITY, FIELD",433.0,uS/cm
POLESMID,C1868,05-AUG-1996 10:35,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,NITRATE-N,-0.015,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,"PH, FIELD",8.49,None
POLESMID,C1868,05-AUG-1996 10:35,G,CHLORIDE,55.231,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,Temperature,30.68,Deg C
POLESMID,C1868,05-AUG-1996 10:35,G,DISSOLVED OXYGEN,5.78,mg/L
POLESMID,C1868,05-AUG-1996 10:35,G,NITRITE-N,-0.004,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,COLOR,35.0,PCU
POLESMID,C1885,27-AUG-1996 11:10,G,"PH, FIELD",8.11,None
POLESMID,C1885,27-AUG-1996 11:10,G,Temperature,29.03,Deg C
POLESMID,C1885,27-AUG-1996 11:10,G,"SP CONDUCTIVITY, FIELD",430.0,uS/cm
POLESMID,C1885,27-AUG-1996 11:10,G,SECCHI DISK DEPTH,0.8,meters
POLESMID,C1885,27-AUG-1996 11:10,G,TURBIDITY,5.56,NTU
POLESMID,C1885,27-AUG-1996 11:10,G,VOLATILE SUSPENDED SOLIDS,8.0,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,NITRATE-N,-0.015,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,TOTAL SUSPENDED SOLIDS,11.0,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,"KJELDAHL NITROGEN, TOTAL",0.9520000000000001,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,"PHOSPHATE, TOTAL AS P",0.045,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,"ALKALINITY, TOT, CACO3",95.22,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,"CHLOROPHYLL-A, CORRECTED",23.0,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,AMMONIA-N,0.039,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,CHLORIDE,53.615,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,"DEPTH, TOTAL",1.9,SDU
POLESMID,C1885,27-AUG-1996 11:10,G,DISSOLVED OXYGEN,6.15,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,CHLOROPHYLL-A,27.7,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,PHEOPHYTIN,6.0,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,NITRITE-N,-0.004,mg/L
POLESMID,C1885,27-AUG-1996 11:10,G,CAROTENOIDS,13.1,ug/L
POLESMID,C1885,27-AUG-1996 11:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,"ALKALINITY, TOT, CACO3",97.4,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,AMMONIA-N,-0.015,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,NITRITE-N,-0.004,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,TOTAL SUSPENDED SOLIDS,15.0,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,COLOR,31.0,PCU
POLESMID,C1902,09-SEP-1996 10:50,G,TURBIDITY,6.3,NTU
POLESMID,C1902,09-SEP-1996 10:50,G,SECCHI DISK DEPTH,0.8,meters
POLESMID,C1902,09-SEP-1996 10:50,G,"PHOSPHATE, TOTAL AS P",0.062,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,Temperature,29.46,Deg C
POLESMID,C1902,09-SEP-1996 10:50,G,"PH, FIELD",7.82,None
POLESMID,C1902,09-SEP-1996 10:50,G,"SP CONDUCTIVITY, FIELD",438.0,uS/cm
POLESMID,C1902,09-SEP-1996 10:50,G,PHEOPHYTIN,13.3,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,CHLOROPHYLL-A,28.2,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,CHLORIDE,52.181000000000004,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,DISSOLVED OXYGEN,5.47,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,NITRATE-N,-0.015,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,VOLATILE SUSPENDED SOLIDS,12.0,mg/L
POLESMID,C1902,09-SEP-1996 10:50,G,CHLOROPHYLL-C,1.1,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,"CHLOROPHYLL-A, CORRECTED",19.5,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,"DEPTH, TOTAL",1.4,SDU
POLESMID,C1902,09-SEP-1996 10:50,G,CAROTENOIDS,19.9,ug/L
POLESMID,C1902,09-SEP-1996 10:50,G,"KJELDAHL NITROGEN, TOTAL",1.307,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,VOLATILE SUSPENDED SOLIDS,7.0,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"KJELDAHL NITROGEN, TOTAL",1.171,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,CHLOROPHYLL-C,1.4,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,NITRATE+NITRITE-N,0.011000000000000001,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"CHLOROPHYLL-A, CORRECTED",21.8,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,POTASSIUM,4.15,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,SODIUM,27.0,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,SILICA,6.837999999999999,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,CHLOROPHYLL-A,23.9,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,Temperature,24.83,Deg C
POLESMID,C1924,22-OCT-1996 12:35,G,"SP CONDUCTIVITY, FIELD",373.0,uS/cm
POLESMID,C1924,22-OCT-1996 12:35,G,CALCIUM,32.6,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,HARDNESS AS CACO3,123.0,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"PH, FIELD",8.6,None
POLESMID,C1924,22-OCT-1996 12:35,G,"IRON, TOTAL",129.0,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,SECCHI DISK DEPTH,0.8,meters
POLESMID,C1924,22-OCT-1996 12:35,G,COLOR,38.0,PCU
POLESMID,C1924,22-OCT-1996 12:35,G,DISSOLVED OXYGEN,9.98,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,PHEOPHYTIN,2.3,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,NITRITE-N,-0.004,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"PHOSPHATE, TOTAL AS P",0.049,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,SULFATE,23.476999999999997,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,CHLORIDE,48.135,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,MAGNESIUM,10.1,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,"ALKALINITY, TOT, CACO3",84.69,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,AMMONIA-N,0.011000000000000001,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,CAROTENOIDS,11.1,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,CHLOROPHYLL-B,1.1,ug/L
POLESMID,C1924,22-OCT-1996 12:35,G,NITRATE-N,-0.015,mg/L
POLESMID,C1924,22-OCT-1996 12:35,G,TURBIDITY,5.2,NTU
POLESMID,C1924,22-OCT-1996 12:35,G,"DEPTH, TOTAL",1.3,SDU
POLESMID,C1942,19-NOV-1996 10:15,G,"SP CONDUCTIVITY, FIELD",441.0,uS/cm
POLESMID,C1942,19-NOV-1996 10:15,G,"ALKALINITY, TOT, CACO3",96.56,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,NITRATE+NITRITE-N,0.092,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,NITRITE-N,0.005,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,AMMONIA-N,0.042,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,VOLATILE SUSPENDED SOLIDS,3.0,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,CHLORIDE,53.943000000000005,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,CHLOROPHYLL-A,18.0,ug/L
POLESMID,C1942,19-NOV-1996 10:15,G,NITRATE-N,0.087,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,PHEOPHYTIN,2.6,ug/L
POLESMID,C1942,19-NOV-1996 10:15,G,"PHOSPHATE, TOTAL AS P",0.047,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,"CHLOROPHYLL-A, CORRECTED",15.8,ug/L
POLESMID,C1942,19-NOV-1996 10:15,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1942,19-NOV-1996 10:15,G,COLOR,33.0,PCU
POLESMID,C1942,19-NOV-1996 10:15,G,"DEPTH, TOTAL",1.15,SDU
POLESMID,C1942,19-NOV-1996 10:15,G,CAROTENOIDS,7.1,ug/L
POLESMID,C1942,19-NOV-1996 10:15,G,Temperature,20.92,Deg C
POLESMID,C1942,19-NOV-1996 10:15,G,TOTAL SUSPENDED SOLIDS,6.0,mg/L
POLESMID,C1942,19-NOV-1996 10:15,G,DISSOLVED OXYGEN,8.02,mg/L
