Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
STAKEIN,C1788,18-APR-1996 11:45,G,SILICA,9.427999999999999,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,CALCIUM,35.76,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,NITRATE-N,0.11800000000000001,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,"CHLOROPHYLL-A, CORRECTED",16.5,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,PHEOPHYTIN,16.1,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,VOLATILE SUSPENDED SOLIDS,41.0,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,COLOR,72.0,PCU
STAKEIN,C1788,18-APR-1996 11:45,G,MAGNESIUM,11.22,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,SECCHI DISK DEPTH,0.2,meters
STAKEIN,C1788,18-APR-1996 11:45,G,DISSOLVED OXYGEN,5.59,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,CHLOROPHYLL-A,27.0,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,Temperature,24.31,Deg C
STAKEIN,C1788,18-APR-1996 11:45,G,CHLORIDE,49.728,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,"PHOSPHATE, ORTHO AS P",0.032,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,NITRATE+NITRITE-N,0.122,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,"IRON, TOTAL",1582.1,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,CAROTENOIDS,15.1,ug/L
STAKEIN,C1788,18-APR-1996 11:45,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,TURBIDITY,37.5,NTU
STAKEIN,C1788,18-APR-1996 11:45,G,SODIUM,29.39,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,"PHOSPHATE, TOTAL AS P",0.218,mg/L
STAKEIN,C1788,18-APR-1996 11:45,G,SULFATE,39.108000000000004,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,NITRATE-N,-0.015,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,"PHOSPHATE, TOTAL AS P",0.071,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,"KJELDAHL NITROGEN, TOTAL",0.87,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,TURBIDITY,9.23,NTU
STAKEIN,C1817,29-MAY-1996 11:15,G,NITRATE+NITRITE-N,-0.015,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,"PH, FIELD",7.36,None
STAKEIN,C1817,29-MAY-1996 11:15,G,Temperature,27.51,Deg C
STAKEIN,C1817,29-MAY-1996 11:15,G,DISSOLVED OXYGEN,3.74,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,"ALKALINITY, TOT, CACO3",98.7,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,CHLORIDE,60.339,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,PHEOPHYTIN,6.8,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,CAROTENOIDS,12.9,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,CHLOROPHYLL-A,33.5,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,AMMONIA-N,0.027999999999999997,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,SECCHI DISK DEPTH,0.7,meters
STAKEIN,C1817,29-MAY-1996 11:15,G,CHLOROPHYLL-C,1.4,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,COLOR,65.0,PCU
STAKEIN,C1817,29-MAY-1996 11:15,G,"CHLOROPHYLL-A, CORRECTED",28.3,ug/L
STAKEIN,C1817,29-MAY-1996 11:15,G,NITRITE-N,0.006,mg/L
STAKEIN,C1817,29-MAY-1996 11:15,G,"DEPTH, TOTAL",1.8,SDU
STAKEIN,C1817,29-MAY-1996 11:15,G,"SP CONDUCTIVITY, FIELD",453.0,uS/cm
STAKEIN,C1817,29-MAY-1996 11:15,G,"PHOSPHATE, ORTHO AS P",0.009000000000000001,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,TOTAL SUSPENDED SOLIDS,15.0,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,DISSOLVED OXYGEN,4.04,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,CHLORIDE,42.922,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,"SP CONDUCTIVITY, FIELD",353.0,uS/cm
STAKEIN,C1830,17-JUN-1996 11:11,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1830,17-JUN-1996 11:11,G,PHEOPHYTIN,17.5,ug/L
STAKEIN,C1830,17-JUN-1996 11:11,G,"KJELDAHL NITROGEN, TOTAL",1.8090000000000002,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,CHLOROPHYLL-A,54.9,ug/L
STAKEIN,C1830,17-JUN-1996 11:11,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,"DEPTH, TOTAL",1.2,SDU
STAKEIN,C1830,17-JUN-1996 11:11,G,"PHOSPHATE, TOTAL AS P",0.162,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,NITRATE-N,0.015,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,SECCHI DISK DEPTH,0.45,meters
STAKEIN,C1830,17-JUN-1996 11:11,G,COLOR,108.0,PCU
STAKEIN,C1830,17-JUN-1996 11:11,G,Temperature,29.22,Deg C
STAKEIN,C1830,17-JUN-1996 11:11,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1830,17-JUN-1996 11:11,G,AMMONIA-N,0.03,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,"CHLOROPHYLL-A, CORRECTED",42.7,ug/L
STAKEIN,C1830,17-JUN-1996 11:11,G,NITRATE+NITRITE-N,0.019,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,TURBIDITY,14.8,NTU
STAKEIN,C1830,17-JUN-1996 11:11,G,"PH, FIELD",6.51,None
STAKEIN,C1830,17-JUN-1996 11:11,G,"PHOSPHATE, ORTHO AS P",0.025,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,VOLATILE SUSPENDED SOLIDS,11.0,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,"ALKALINITY, TOT, CACO3",68.19,mg/L
STAKEIN,C1830,17-JUN-1996 11:11,G,CAROTENOIDS,17.7,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,TOTAL SUSPENDED SOLIDS,17.0,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,MAGNESIUM,9.81,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"SP CONDUCTIVITY, FIELD",338.0,uS/cm
STAKEIN,C1845,16-JUL-1996 11:15,G,DISSOLVED OXYGEN,3.81,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,PHEOPHYTIN,2.4,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,HARDNESS AS CACO3,126.0,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,POTASSIUM,4.57,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,SODIUM,26.48,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,Temperature,30.75,Deg C
STAKEIN,C1845,16-JUL-1996 11:15,G,"PHOSPHATE, TOTAL AS P",0.13699999999999998,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,VOLATILE SUSPENDED SOLIDS,14.0,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"KJELDAHL NITROGEN, TOTAL",1.094,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,NITRATE-N,0.019,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,CHLOROPHYLL-A,80.3,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,CHLORIDE,40.624,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,SILICA,4.561,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"IRON, TOTAL",382.7,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,COLOR,98.0,PCU
STAKEIN,C1845,16-JUL-1996 11:15,G,"PH, FIELD",7.27,None
STAKEIN,C1845,16-JUL-1996 11:15,G,TURBIDITY,13.7,NTU
STAKEIN,C1845,16-JUL-1996 11:15,G,"ALKALINITY, TOT, CACO3",72.05,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,SULFATE,27.159000000000002,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,CALCIUM,34.33,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"CHLOROPHYLL-A, CORRECTED",75.7,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,"DEPTH, TOTAL",1.4,SDU
STAKEIN,C1845,16-JUL-1996 11:15,G,AMMONIA-N,0.036000000000000004,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1845,16-JUL-1996 11:15,G,SECCHI DISK DEPTH,0.4,meters
STAKEIN,C1845,16-JUL-1996 11:15,G,CAROTENOIDS,31.3,ug/L
STAKEIN,C1845,16-JUL-1996 11:15,G,NITRATE+NITRITE-N,0.023,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,NITRATE+NITRITE-N,0.042,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"PH, FIELD",7.08,None
STAKEIN,C1870,05-AUG-1996 11:00,G,CAROTENOIDS,29.2,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,CHLOROPHYLL-A,59.3,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"CHLOROPHYLL-A, CORRECTED",44.5,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,PHEOPHYTIN,21.7,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,SECCHI DISK DEPTH,0.5,meters
STAKEIN,C1870,05-AUG-1996 11:00,G,NITRITE-N,0.006,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,VOLATILE SUSPENDED SOLIDS,19.0,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"DEPTH, TOTAL",1.1,SDU
STAKEIN,C1870,05-AUG-1996 11:00,G,"KJELDAHL NITROGEN, TOTAL",2.001,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"ALKALINITY, TOT, CACO3",87.67,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,AMMONIA-N,0.183,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,CHLORIDE,55.402,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,Temperature,30.47,Deg C
STAKEIN,C1870,05-AUG-1996 11:00,G,DISSOLVED OXYGEN,0.7,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,TURBIDITY,12.4,NTU
STAKEIN,C1870,05-AUG-1996 11:00,G,CHLOROPHYLL-C,1.1,ug/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"PHOSPHATE, TOTAL AS P",0.08199999999999999,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,COLOR,63.0,PCU
STAKEIN,C1870,05-AUG-1996 11:00,G,NITRATE-N,0.036000000000000004,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,TOTAL SUSPENDED SOLIDS,23.0,mg/L
STAKEIN,C1870,05-AUG-1996 11:00,G,"SP CONDUCTIVITY, FIELD",405.0,uS/cm
STAKEIN,C1870,05-AUG-1996 11:00,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,NITRATE-N,0.026000000000000002,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,TURBIDITY,4.44,NTU
STAKEIN,C1878,27-AUG-1996 09:55,G,SECCHI DISK DEPTH,0.9,meters
STAKEIN,C1878,27-AUG-1996 09:55,G,"ALKALINITY, TOT, CACO3",87.7,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,"PHOSPHATE, TOTAL AS P",0.052000000000000005,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,NITRITE-N,0.006,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,COLOR,59.0,PCU
STAKEIN,C1878,27-AUG-1996 09:55,G,AMMONIA-N,0.032,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,CHLORIDE,49.67100000000001,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,"DEPTH, TOTAL",1.15,SDU
STAKEIN,C1878,27-AUG-1996 09:55,G,"CHLOROPHYLL-A, CORRECTED",11.1,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,"PH, FIELD",6.95,None
STAKEIN,C1878,27-AUG-1996 09:55,G,Temperature,28.64,Deg C
STAKEIN,C1878,27-AUG-1996 09:55,G,"SP CONDUCTIVITY, FIELD",418.0,uS/cm
STAKEIN,C1878,27-AUG-1996 09:55,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,NITRATE+NITRITE-N,0.032,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,"KJELDAHL NITROGEN, TOTAL",1.484,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,DISSOLVED OXYGEN,1.2,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1878,27-AUG-1996 09:55,G,CHLOROPHYLL-A,11.5,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,CAROTENOIDS,5.9,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,PHEOPHYTIN,-1.0,ug/L
STAKEIN,C1878,27-AUG-1996 09:55,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,TOTAL SUSPENDED SOLIDS,20.0,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,"KJELDAHL NITROGEN, TOTAL",1.528,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,AMMONIA-N,0.024,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,NITRATE+NITRITE-N,0.047,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,TURBIDITY,10.2,NTU
STAKEIN,C1895,09-SEP-1996 10:05,G,SECCHI DISK DEPTH,0.7,meters
STAKEIN,C1895,09-SEP-1996 10:05,G,"PHOSPHATE, TOTAL AS P",0.09300000000000001,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,Temperature,29.31,Deg C
STAKEIN,C1895,09-SEP-1996 10:05,G,"PH, FIELD",7.06,None
STAKEIN,C1895,09-SEP-1996 10:05,G,"SP CONDUCTIVITY, FIELD",426.0,uS/cm
STAKEIN,C1895,09-SEP-1996 10:05,G,"ALKALINITY, TOT, CACO3",88.18,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,PHEOPHYTIN,16.0,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,CAROTENOIDS,18.5,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,CHLOROPHYLL-B,2.8,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,CHLOROPHYLL-A,35.6,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,CHLORIDE,49.586999999999996,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,DISSOLVED OXYGEN,1.03,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,NITRATE-N,0.043,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,VOLATILE SUSPENDED SOLIDS,15.0,mg/L
STAKEIN,C1895,09-SEP-1996 10:05,G,CHLOROPHYLL-C,1.3,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,"CHLOROPHYLL-A, CORRECTED",25.1,ug/L
STAKEIN,C1895,09-SEP-1996 10:05,G,"DEPTH, TOTAL",0.9,SDU
STAKEIN,C1895,09-SEP-1996 10:05,G,COLOR,50.0,PCU
STAKEIN,C1895,09-SEP-1996 10:05,G,"PHOSPHATE, ORTHO AS P",0.005,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,Temperature,23.99,Deg C
STAKEIN,C1919,22-OCT-1996 10:45,G,"PH, FIELD",7.47,None
STAKEIN,C1919,22-OCT-1996 10:45,G,CHLOROPHYLL-B,2.2,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,NITRATE-N,0.045,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,"KJELDAHL NITROGEN, TOTAL",1.113,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,"CHLOROPHYLL-A, CORRECTED",22.7,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,CHLOROPHYLL-C,3.0,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,"PHOSPHATE, ORTHO AS P",0.02,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,SODIUM,26.2,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,SILICA,7.0729999999999995,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,AMMONIA-N,0.017,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,"PHOSPHATE, TOTAL AS P",0.08199999999999999,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,CHLORIDE,46.407,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,MAGNESIUM,10.3,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,"ALKALINITY, TOT, CACO3",78.17,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,CHLOROPHYLL-A,26.8,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,POTASSIUM,4.8,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,VOLATILE SUSPENDED SOLIDS,8.0,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,COLOR,62.0,PCU
STAKEIN,C1919,22-OCT-1996 10:45,G,"SP CONDUCTIVITY, FIELD",389.0,uS/cm
STAKEIN,C1919,22-OCT-1996 10:45,G,"IRON, TOTAL",176.0,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,CALCIUM,35.6,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,SULFATE,32.062,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,NITRATE+NITRITE-N,0.049,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,TOTAL SUSPENDED SOLIDS,9.0,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,DISSOLVED OXYGEN,6.67,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,PHEOPHYTIN,5.6,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,CAROTENOIDS,11.9,ug/L
STAKEIN,C1919,22-OCT-1996 10:45,G,HARDNESS AS CACO3,131.0,mg/L
STAKEIN,C1919,22-OCT-1996 10:45,G,TURBIDITY,4.37,NTU
STAKEIN,C1919,22-OCT-1996 10:45,G,SECCHI DISK DEPTH,0.7,meters
STAKEIN,C1919,22-OCT-1996 10:45,G,"DEPTH, TOTAL",1.0,SDU
STAKEIN,C1944,19-NOV-1996 11:05,G,Temperature,21.25,Deg C
STAKEIN,C1944,19-NOV-1996 11:05,G,"SP CONDUCTIVITY, FIELD",423.0,uS/cm
STAKEIN,C1944,19-NOV-1996 11:05,G,TURBIDITY,6.68,NTU
STAKEIN,C1944,19-NOV-1996 11:05,G,"DEPTH, TOTAL",0.95,SDU
STAKEIN,C1944,19-NOV-1996 11:05,G,VOLATILE SUSPENDED SOLIDS,7.0,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"ALKALINITY, TOT, CACO3",86.27,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,CAROTENOIDS,7.6,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,TOTAL SUSPENDED SOLIDS,9.0,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"CHLOROPHYLL-A, CORRECTED",22.3,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,PHEOPHYTIN,-1.0,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,AMMONIA-N,0.018000000000000002,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,NITRITE-N,0.008,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,NITRATE+NITRITE-N,0.14800000000000002,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,DISSOLVED OXYGEN,0.82,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"KJELDAHL NITROGEN, TOTAL",1.489,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"PHOSPHATE, TOTAL AS P",0.046,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,NITRATE-N,0.14,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,CHLOROPHYLL-A,22.1,ug/L
STAKEIN,C1944,19-NOV-1996 11:05,G,CHLORIDE,52.536,mg/L
STAKEIN,C1944,19-NOV-1996 11:05,G,"PH, FIELD",7.03,None
STAKEIN,C1944,19-NOV-1996 11:05,G,COLOR,44.0,PCU
STAKEIN,C1961,16-DEC-1996 11:15,G,"CHLOROPHYLL-A, CORRECTED",2.4,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,TURBIDITY,1.57,NTU
STAKEIN,C1961,16-DEC-1996 11:15,G,DISSOLVED OXYGEN,3.92,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"PHOSPHATE, TOTAL AS P",0.028999999999999998,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"ALKALINITY, TOT, CACO3",108.3,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"DEPTH, TOTAL",0.7,SDU
STAKEIN,C1961,16-DEC-1996 11:15,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,CAROTENOIDS,1.3,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,PHEOPHYTIN,2.0,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,NITRATE-N,0.073,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"PH, FIELD",7.19,None
STAKEIN,C1961,16-DEC-1996 11:15,G,"SP CONDUCTIVITY, FIELD",464.0,uS/cm
STAKEIN,C1961,16-DEC-1996 11:15,G,AMMONIA-N,0.009000000000000001,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,COLOR,34.0,PCU
STAKEIN,C1961,16-DEC-1996 11:15,G,Temperature,18.48,Deg C
STAKEIN,C1961,16-DEC-1996 11:15,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,CHLOROPHYLL-A,3.7,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"PHOSPHATE, ORTHO AS P",0.006999999999999999,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,"KJELDAHL NITROGEN, TOTAL",0.975,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1961,16-DEC-1996 11:15,G,CHLORIDE,60.102,mg/L
STAKEIN,C1961,16-DEC-1996 11:15,G,NITRATE+NITRITE-N,0.077,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,VOLATILE SUSPENDED SOLIDS,12.0,mg/L
STAKEIN,C1979,13-JAN-1997 11:33,G,"DEPTH, TOTAL",0.8,SDU
STAKEIN,C1979,13-JAN-1997 11:33,G,DISSOLVED OXYGEN,7.68,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CHLORIDE,58.635,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,HARDNESS AS CACO3,159.0,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"CHLOROPHYLL-A, CORRECTED",13.1,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"DEPTH, TOTAL",0.8,SDU
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"PHOSPHATE, TOTAL AS P",0.083,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CHLOROPHYLL-A,19.2,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,AMMONIA-N,0.035,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CALCIUM,41.9,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"IRON, TOTAL",426.0,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,TOTAL SUSPENDED SOLIDS,20.0,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,SULFATE,27.263,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,POTASSIUM,4.55,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,SODIUM,38.2,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,"ALKALINITY, TOT, CACO3",108.1,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,CAROTENOIDS,8.7,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,PHEOPHYTIN,9.1,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,NITRATE-N,0.06,mg/L
STAKEIN,C1979,13-JAN-1997 11:33,G,"ARSENIC, TOTAL",-1.0,ug/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,Temperature,17.25,Deg C
STAKEIN,ZC1879,13-JAN-1997 11:33,G,NITRITE-N,-0.004,mg/L
STAKEIN,ZC1879,13-JAN-1997 11:33,G,TURBIDITY,10.0,NTU
STAKEIN,C1979,13-JAN-1997 11:33,G,"SP CONDUCTIVITY, FIELD",470.0,uS/cm
